SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LIKHITHA, EQ, 15-Oct-2024,376.85,376.85,391.8,375.15,382.25,380.5,383.72,178965,686.72,8619, 52795, 29.50
LINC, EQ, 15-Oct-2024,633.15,635.75,638.0,626.8,630.0,631.1,630.75,5015,31.63,671, 2536, 50.57
LINCOLN, EQ, 15-Oct-2024,672.4,668.6,686.6,668.0,668.5,671.45,672.39,27208,182.94,2063, 15256, 56.07
LINDEINDIA, EQ, 15-Oct-2024,8124.5,8066.0,8415.0,8066.0,8369.95,8364.0,8325.18,78544,6538.93,15304, 29161, 37.13
LIQUID, EQ, 15-Oct-2024,999.99,999.99,1000.0,999.99,1000.0,999.99,999.99,145652,1456.51,160, 128446, 88.19
LIQUID1, EQ, 15-Oct-2024,1013.3,1013.48,1013.48,1013.46,1013.48,1013.46,1013.47,103608,1050.04,419, 97701, 94.30
LIQUIDADD, EQ, 15-Oct-2024,1035.55,1035.71,1035.73,1035.71,1035.73,1035.72,1035.73,414252,4290.51,969, 340636, 82.23
LIQUIDBEES, EQ, 15-Oct-2024,1000.0,1000.0,1000.01,999.99,1000.01,999.99,1000.0,3368879,33688.64,16393, 3023043, 89.73
LIQUIDBETF, EQ, 15-Oct-2024,999.99,999.99,1000.0,999.99,1000.0,1000.0,1000.0,6800,68.0,13, 3400, 50.00
LIQUIDCASE, EQ, 15-Oct-2024,104.82,107.95,107.95,104.83,104.85,104.83,104.84,4422297,4636.33,14482, 2870644, 64.91
LIQUIDETF, EQ, 15-Oct-2024,999.99,999.99,1000.01,999.99,1000.0,1000.0,1000.0,179003,1790.03,9936, 163226, 91.19
LIQUIDIETF, EQ, 15-Oct-2024,999.99,1000.01,1000.01,999.01,999.99,999.99,1000.0,498520,4985.2,277, 375741, 75.37
LIQUIDSBI, EQ, 15-Oct-2024,999.99,999.99,1000.01,999.99,1000.01,999.99,1000.0,1975,19.75,30, 1027, 52.00
LIQUIDSHRI, EQ, 15-Oct-2024,1017.31,1017.48,1017.48,1017.47,1017.47,1017.47,1017.47,61371,624.43,45, 56985, 92.85
LLOYDSENGG, EQ, 15-Oct-2024,79.61,79.6,81.69,79.3,81.3,81.35,80.73,6918939,5585.6,29607, 1702669, 24.61
LLOYDSME, EQ, 15-Oct-2024,999.3,1007.2,1040.0,990.0,1001.0,997.45,1020.6,1413443,14425.58,73376, 543679, 38.46
LMW, EQ, 15-Oct-2024,17109.1,17109.1,17301.0,16923.9,16923.9,17018.45,17139.05,2485,425.91,1014, 1124, 45.23
LODHA, EQ, 15-Oct-2024,1210.55,1218.95,1234.0,1198.1,1225.0,1222.3,1219.42,640122,7805.8,40955, 344044, 53.75
LOKESHMACH, EQ, 15-Oct-2024,409.0,408.1,408.45,395.25,395.5,396.9,400.81,54340,217.8,2392, 28834, 53.06
LORDSCHLO, EQ, 15-Oct-2024,134.04,135.99,139.99,134.55,136.0,136.94,137.67,22882,31.5,1398, 8823, 38.56
LOWVOL, EQ, 15-Oct-2024,210.22,211.13,211.14,209.5,210.21,210.21,210.53,5544,11.67,38, 5051, 91.11
LOWVOL1, EQ, 15-Oct-2024,21.51,21.5,21.94,21.27,21.56,21.56,21.56,77928,16.8,401, 64224, 82.41
LOWVOLIETF, EQ, 15-Oct-2024,22.63,23.3,23.3,22.5,22.65,22.58,22.6,1139195,257.41,2766, 858115, 75.33
LOYALTEX, EQ, 15-Oct-2024,568.9,565.2,567.1,536.0,554.4,544.7,548.33,1242,6.81,222, 830, 66.83
LPDC, EQ, 15-Oct-2024,10.4,10.44,10.95,10.15,10.21,10.24,10.57,66294,7.01,541, 38678, 58.34
LT, EQ, 15-Oct-2024,3555.05,3570.0,3570.0,3520.15,3545.0,3551.9,3545.95,1231552,43670.19,86576, 795565, 64.60
LTF, EQ, 15-Oct-2024,165.32,166.05,168.6,165.15,168.08,168.05,167.45,10759297,18016.63,68969, 5150502, 47.87
LTFOODS, EQ, 15-Oct-2024,399.7,400.65,417.0,398.5,416.3,415.45,410.47,890701,3656.09,28242, 371599, 41.72
LTGILTBEES, EQ, 15-Oct-2024,26.89,26.89,26.94,26.85,26.87,26.87,26.87,1707515,458.84,1086, 1469420, 86.06
LTIM, EQ, 15-Oct-2024,6448.55,6490.7,6551.7,6440.05,6450.0,6460.8,6482.28,597153,38709.12,59312, 394077, 65.99
LTTS, EQ, 15-Oct-2024,5278.5,5309.0,5327.05,5252.0,5320.0,5318.6,5301.72,83570,4430.65,11783, 27665, 33.10
LUMAXIND, EQ, 15-Oct-2024,2551.2,2560.0,2575.4,2516.6,2567.95,2556.85,2551.54,2320,59.2,863, 1074, 46.29
LUMAXTECH, EQ, 15-Oct-2024,561.2,565.95,577.9,565.95,576.25,576.5,573.24,94263,540.36,6873, 51592, 54.73
LUPIN, EQ, 15-Oct-2024,2243.9,2239.9,2272.9,2235.95,2248.55,2250.9,2255.13,745318,16807.91,44448, 441419, 59.23
LUXIND, EQ, 15-Oct-2024,2053.15,2055.0,2084.4,2045.0,2065.2,2066.75,2062.7,42951,885.95,7788, 12717, 29.61
LXCHEM, EQ, 15-Oct-2024,276.7,276.95,285.25,276.2,281.7,281.65,281.29,770173,2166.45,19783, 216044, 28.05
LYKALABS, EQ, 15-Oct-2024,149.41,158.84,160.0,152.36,156.0,155.57,157.06,381573,599.29,5933, 194655, 51.01
M&M, EQ, 15-Oct-2024,3154.9,3177.0,3192.95,3086.55,3154.8,3155.8,3127.74,2245701,70239.73,117012, 1243335, 55.37
M&MFIN, EQ, 15-Oct-2024,283.25,284.5,288.3,283.1,288.0,286.4,285.54,2462550,7031.53,36761, 1320566, 53.63
MAANALU, EQ, 15-Oct-2024,220.93,220.7,223.87,212.5,220.99,220.63,217.38,431534,938.07,5672, 161639, 37.46
MADHAV, EQ, 15-Oct-2024,54.03,53.98,54.24,52.1,52.1,53.06,53.86,2906,1.57,118, 2439, 83.93
MADRASFERT, EQ, 15-Oct-2024,100.15,100.89,100.9,98.9,99.12,99.06,99.68,92692,92.4,1232, 37202, 40.14
MAFANG, EQ, 15-Oct-2024,97.2,97.49,97.59,96.38,96.99,97.17,97.07,584031,566.91,7002, 435139, 74.51
MAGADSUGAR, EQ, 15-Oct-2024,852.6,856.9,867.75,842.2,853.05,854.55,853.32,12810,109.31,1584, 4152, 32.41
MAGNUM, EQ, 15-Oct-2024,48.74,48.05,49.64,47.8,48.26,48.16,48.48,42316,20.52,500, 29457, 69.61
MAHABANK, EQ, 15-Oct-2024,54.2,54.6,55.1,53.51,54.32,54.32,54.31,30428543,16525.25,99039, 8627343, 28.35
MAHEPC, EQ, 15-Oct-2024,129.78,131.8,131.8,127.06,127.5,127.42,128.05,26529,33.97,534, 15053, 56.74
MAHESHWARI, EQ, 15-Oct-2024,61.92,62.1,62.95,61.88,62.71,62.49,62.41,12606,7.87,314, 8064, 63.97
MAHKTECH, EQ, 15-Oct-2024,19.79,20.09,20.46,17.91,18.86,18.77,18.69,6144203,1148.28,16430, 3110275, 50.62
MAHLIFE, EQ, 15-Oct-2024,508.2,508.3,518.15,507.35,513.05,515.15,513.25,164151,842.5,8992, 86119, 52.46
MAHLOG, EQ, 15-Oct-2024,498.65,495.0,503.1,491.0,494.0,494.9,496.1,59083,293.11,5339, 30102, 50.95
MAHSCOOTER, EQ, 15-Oct-2024,11023.3,11105.2,11849.4,11105.2,11664.0,11636.45,11607.91,25531,2963.62,8905, 7787, 30.50
MAHSEAMLES, EQ, 15-Oct-2024,613.15,614.05,618.75,608.0,609.0,610.6,611.84,167079,1022.26,11402, 107357, 64.26
MAITHANALL, EQ, 15-Oct-2024,1079.75,1080.0,1098.35,1078.5,1083.0,1085.85,1084.5,27576,299.06,2337, 15390, 55.81
MAKEINDIA, EQ, 15-Oct-2024,155.52,153.31,156.15,152.5,154.94,154.62,154.75,42527,65.81,719, 30560, 71.86
MALUPAPER, EQ, 15-Oct-2024,48.87,49.35,49.5,47.02,47.24,47.38,47.78,51623,24.66,911, 24201, 46.88
MANAKALUCO, EQ, 15-Oct-2024,33.91,33.65,34.85,32.6,32.87,32.88,33.51,45036,15.09,433, 29632, 65.80
MANAKSIA, EQ, 15-Oct-2024,97.89,97.89,98.5,95.85,96.91,96.36,96.89,88208,85.47,2171, 48735, 55.25
MANAKSTEEL, EQ, 15-Oct-2024,73.97,73.5,77.14,70.95,71.56,71.15,73.85,406106,299.93,3812, 175737, 43.27
MANALIPETC, EQ, 15-Oct-2024,73.55,73.69,76.1,73.6,74.3,74.09,74.21,266178,197.53,4007, 114659, 43.08
MANAPPURAM, EQ, 15-Oct-2024,184.05,184.6,186.95,181.5,183.59,183.2,183.35,4814863,8827.91,41032, 2725623, 56.61
MANBA, EQ, 15-Oct-2024,147.74,150.0,153.2,147.02,149.94,150.17,149.93,858429,1287.08,5177, 498947, 58.12
MANCREDIT, EQ, 15-Oct-2024,134.61,135.06,143.36,135.01,143.0,142.16,137.75,31953,44.02,737, 6014, 18.82
MANGALAM, EQ, 15-Oct-2024,121.51,122.09,122.59,120.05,120.05,120.14,120.83,8826,10.66,258, 6266, 70.99
MANGCHEFER, EQ, 15-Oct-2024,140.95,140.7,142.5,136.25,137.3,136.9,138.91,284798,395.62,3428, 159760, 56.10
MANGLMCEM, EQ, 15-Oct-2024,858.65,861.25,869.65,845.5,845.5,849.1,855.2,48648,416.04,3441, 32240, 66.27
MANINDS, EQ, 15-Oct-2024,348.35,348.05,352.25,344.0,348.05,347.8,347.63,118694,412.62,5013, 67297, 56.70
MANINFRA, EQ, 15-Oct-2024,187.0,187.5,188.88,186.81,187.9,187.55,187.7,182291,342.15,5349, 87403, 47.95
MANKIND, EQ, 15-Oct-2024,2759.6,2781.7,2782.1,2712.6,2741.6,2747.3,2737.07,269475,7375.72,27326, 159969, 59.36
MANORAMA, EQ, 15-Oct-2024,942.15,954.0,954.0,911.1,928.0,918.6,926.43,43391,401.99,3550, 24174, 55.71
MANUGRAPH, EQ, 15-Oct-2024,24.01,24.07,24.47,24.07,24.25,24.26,24.24,16058,3.89,164, 12273, 76.43
MANYAVAR, EQ, 15-Oct-2024,1316.85,1312.0,1354.6,1302.55,1318.0,1328.4,1330.74,88937,1183.52,10474, 43142, 48.51
MAPMYINDIA, EQ, 15-Oct-2024,2150.7,2150.0,2190.7,2140.0,2160.0,2166.95,2166.9,84826,1838.09,11869, 41547, 48.98
MARALOVER, EQ, 15-Oct-2024,79.61,79.6,79.6,77.65,77.9,78.02,78.4,23576,18.48,398, 15814, 67.08
MARATHON, EQ, 15-Oct-2024,640.95,642.95,649.95,636.15,636.3,639.0,640.81,19835,127.1,1577, 10304, 51.95
MARICO, EQ, 15-Oct-2024,689.35,688.0,692.5,680.75,685.0,685.7,686.14,1634535,11215.15,53395, 1146439, 70.14
MARINE, EQ, 15-Oct-2024,237.92,241.0,243.0,235.0,236.85,236.26,238.57,189474,452.04,3511, 121579, 64.17
MARKSANS, EQ, 15-Oct-2024,300.6,300.0,300.0,293.2,294.6,294.55,295.73,1415205,4185.16,26909, 370845, 26.20
MARSHALL, EQ, 15-Oct-2024,33.19,32.6,33.79,30.9,32.29,32.02,32.12,176696,56.75,1945, 76175, 43.11
MARUTI, EQ, 15-Oct-2024,12537.85,12709.0,12709.0,12355.0,12450.0,12446.75,12451.12,532135,66256.76,66774, 314017, 59.01
MASFIN, EQ, 15-Oct-2024,294.6,294.6,297.95,293.0,296.5,295.8,295.81,166062,491.23,12226, 93881, 56.53
MASPTOP50, EQ, 15-Oct-2024,44.58,44.57,45.03,44.57,44.76,44.96,44.88,538115,241.52,2583, 488441, 90.77
MASTEK, EQ, 15-Oct-2024,2771.5,2799.9,2924.0,2755.0,2924.0,2908.25,2858.02,925789,26459.25,56246, 421557, 45.53
MATRIMONY, EQ, 15-Oct-2024,801.35,801.0,816.8,801.0,805.15,805.45,807.5,48790,393.98,3354, 31651, 64.87
MAWANASUG, EQ, 15-Oct-2024,116.46,116.75,117.51,114.36,116.02,116.2,116.42,109018,126.92,1500, 51302, 47.06
MAXESTATES, EQ, 15-Oct-2024,603.6,605.5,620.0,594.65,617.0,618.25,614.69,254725,1565.78,14551, 170298, 66.86
MAXHEALTH, EQ, 15-Oct-2024,947.25,947.25,978.0,945.15,969.7,969.0,965.96,1248161,12056.76,50135, 740659, 59.34
MAXIND, EQ, 15-Oct-2024,258.15,259.15,262.9,256.65,258.5,259.35,258.8,11308,29.27,759, 6211, 54.93
MAYURUNIQ, EQ, 15-Oct-2024,604.2,610.0,613.45,594.1,605.9,603.8,604.18,35045,211.73,3242, 19242, 54.91
MAZDA, EQ, 15-Oct-2024,1307.2,1311.55,1323.0,1287.0,1293.25,1298.55,1301.7,4730,61.57,831, 2704, 57.17
MAZDOCK, EQ, 15-Oct-2024,4277.6,4289.5,4600.0,4253.05,4402.0,4403.15,4470.17,5000743,223541.57,360335, 581735, 11.63
MBAPL, EQ, 15-Oct-2024,220.87,225.1,236.0,223.0,233.95,231.41,228.42,61731,141.0,1602, 40043, 64.87
MCL, EQ, 15-Oct-2024,40.15,41.8,41.8,38.56,38.57,39.03,39.32,249433,98.08,4691, 70869, 28.41
MCLEODRUSS, EQ, 15-Oct-2024,32.39,32.0,34.0,31.01,31.69,31.66,32.7,1199411,392.2,3248, 400412, 33.38
MCX, EQ, 15-Oct-2024,6504.5,6533.95,6547.75,6424.4,6535.0,6511.0,6505.47,432285,28122.18,56285, 227121, 52.54
MEDANTA, EQ, 15-Oct-2024,1046.7,1060.0,1078.85,1047.05,1072.0,1069.4,1061.78,1023081,10862.82,48483, 821905, 80.34
MEDIASSIST, EQ, 15-Oct-2024,684.5,685.2,687.85,661.0,667.05,666.45,672.02,169540,1139.35,21609, 73152, 43.15
MEDICAMEQ, EQ, 15-Oct-2024,552.25,551.1,556.9,545.35,546.0,550.8,551.42,8231,45.39,733, 4727, 57.43
MEDPLUS, EQ, 15-Oct-2024,670.05,670.7,692.15,666.75,677.0,680.5,679.2,240649,1634.49,19338, 122901, 51.07
MEGASTAR, EQ, 15-Oct-2024,244.6,249.0,249.9,243.45,248.9,246.9,247.2,8136,20.11,353, 4310, 52.97
MENONBE, EQ, 15-Oct-2024,124.35,123.97,124.39,122.11,122.91,122.44,122.72,45366,55.67,1099, 28998, 63.92
METAL, EQ, 15-Oct-2024,9.89,9.89,9.93,9.65,9.76,9.75,9.79,268119,26.25,633, 187932, 70.09
METALIETF, EQ, 15-Oct-2024,9.91,9.91,10.0,9.7,9.8,9.75,9.79,4262266,417.39,5785, 2501246, 58.68
METROBRAND, EQ, 15-Oct-2024,1204.85,1202.8,1221.95,1202.05,1210.0,1206.1,1210.81,51904,628.46,8100, 18502, 35.65
METROPOLIS, EQ, 15-Oct-2024,2288.45,2283.0,2289.05,2235.1,2258.0,2259.55,2256.81,66975,1511.5,9050, 26612, 39.73
MFSL, EQ, 15-Oct-2024,1199.1,1204.7,1210.0,1173.7,1189.0,1183.85,1188.38,880085,10458.77,40828, 447543, 50.85
MGL, EQ, 15-Oct-2024,1791.85,1791.85,1857.0,1791.85,1832.0,1833.4,1836.19,544796,10003.51,41412, 126415, 23.20
MHLXMIRU, EQ, 15-Oct-2024,166.64,170.73,170.75,160.25,166.0,165.61,166.27,8040,13.37,515, 5040, 62.69
MHRIL, EQ, 15-Oct-2024,391.1,393.55,397.35,379.5,386.1,386.15,385.64,373377,1439.88,13483, 213231, 57.11
MICEL, EQ, 15-Oct-2024,96.75,96.77,97.75,93.45,94.48,94.01,94.3,525733,495.75,7296, 353927, 67.32
MID150BEES, EQ, 15-Oct-2024,226.9,229.95,229.95,225.55,226.62,226.69,226.77,360229,816.89,5372, 196977, 54.68
MID150CASE, EQ, 15-Oct-2024,10.91,10.84,11.02,10.67,10.9,10.89,10.9,119274,13.0,1788, 83306, 69.84
MIDCAP, EQ, 15-Oct-2024,168.31,168.3,169.99,168.0,168.9,168.88,168.76,15475,26.12,462, 11505, 74.35
MIDCAPETF, EQ, 15-Oct-2024,22.29,21.6,22.42,21.6,22.38,22.35,22.35,609451,136.2,5137, 396454, 65.05
MIDCAPIETF, EQ, 15-Oct-2024,22.66,22.75,22.86,22.43,22.5,22.6,22.66,308780,69.98,1821, 207117, 67.08
MIDHANI, EQ, 15-Oct-2024,375.7,376.0,380.95,371.05,372.2,372.55,376.17,271696,1022.03,10874, 130437, 48.01
MIDQ50ADD, EQ, 15-Oct-2024,263.5,265.99,265.99,262.25,263.24,263.33,262.84,4005,10.53,127, 3577, 89.31
MIDSELIETF, EQ, 15-Oct-2024,18.67,19.25,19.25,18.56,18.7,18.72,18.72,121260,22.7,1873, 66916, 55.18
MIDSMALL, EQ, 15-Oct-2024,54.9,54.99,55.1,54.85,54.94,55.05,54.98,155462,85.48,731, 121664, 78.26
MINDACORP, EQ, 15-Oct-2024,571.35,572.5,576.75,559.55,562.25,563.3,564.21,220589,1244.58,14605, 97483, 44.19
MIRZAINT, EQ, 15-Oct-2024,44.32,44.97,44.97,43.57,44.2,43.81,43.94,171518,75.37,1449, 72789, 42.44
MITCON, EQ, 15-Oct-2024,119.26,121.9,121.9,117.62,120.0,119.7,119.38,5496,6.56,152, 2790, 50.76
MITTAL, EQ, 15-Oct-2024,2.2,2.24,2.24,2.14,2.19,2.18,2.18,1803226,39.29,1390, 1430141, 79.31
MMFL, EQ, 15-Oct-2024,568.75,575.4,578.0,561.95,563.9,565.75,568.12,25411,144.36,2136, 12419, 48.87
MMTC, EQ, 15-Oct-2024,83.73,83.82,85.13,83.2,83.85,83.59,83.85,979417,821.2,9265, 329782, 33.67
MNC, EQ, 15-Oct-2024,32.32,32.62,32.63,32.09,32.23,32.17,32.25,32539,10.49,333, 29076, 89.36
MODEFENCE, EQ, 15-Oct-2024,73.11,73.89,74.46,73.1,74.4,74.36,73.99,501208,370.83,2192, 416426, 83.08
MOGSEC, EQ, 15-Oct-2024,57.25,58.19,58.19,56.0,57.7,57.11,57.13,6702,3.83,59, 4058, 60.55
MOHEALTH, EQ, 15-Oct-2024,44.93,44.72,46.5,44.45,45.07,45.05,45.18,157752,71.27,623, 111126, 70.44
MOHITIND, EQ, 15-Oct-2024,28.67,28.97,29.21,28.01,28.2,28.19,28.53,19239,5.49,180, 13881, 72.15
MOIL, EQ, 15-Oct-2024,380.5,380.85,383.8,375.05,377.0,377.25,377.86,379959,1435.71,15213, 161003, 42.37
MOL, EQ, 15-Oct-2024,106.38,107.19,107.9,103.16,107.0,107.13,105.85,1877926,1987.73,17428, 713951, 38.02
MOLDTECH, EQ, 15-Oct-2024,229.21,229.21,231.21,225.5,225.5,226.65,227.96,20475,46.68,948, 11724, 57.26
MOLDTKPAC, EQ, 15-Oct-2024,736.55,740.0,740.0,729.05,732.6,731.75,731.49,28118,205.68,3225, 18886, 67.17
MOLOWVOL, EQ, 15-Oct-2024,39.28,39.27,39.42,39.04,39.42,39.3,39.27,28684,11.26,99, 27573, 96.13
MOM100, EQ, 15-Oct-2024,63.69,63.99,64.58,63.51,63.9,63.8,63.74,195393,124.54,2707, 96207, 49.24
MOM30IETF, EQ, 15-Oct-2024,38.27,38.5,38.5,38.08,38.27,38.26,38.24,819292,313.29,5100, 515243, 62.89
MOM50, EQ, 15-Oct-2024,257.92,257.92,261.62,256.11,256.6,258.43,257.42,3652,9.4,176, 3212, 87.95
MOMENTUM, EQ, 15-Oct-2024,37.95,38.19,38.2,37.7,37.97,37.95,37.87,115183,43.62,674, 79534, 69.05
MOMENTUM50, EQ, 15-Oct-2024,64.4,65.08,65.08,64.0,64.51,64.47,64.22,774055,497.12,921, 760181, 98.21
MOMOMENTUM, EQ, 15-Oct-2024,76.69,76.62,76.63,75.73,76.5,76.22,76.15,149602,113.92,1552, 128605, 85.96
MON100, EQ, 15-Oct-2024,165.82,167.81,167.81,165.51,166.5,166.46,166.78,414947,692.07,6295, 307339, 74.07
MONARCH, EQ, 15-Oct-2024,414.75,413.0,435.0,405.05,428.0,430.5,427.13,294321,1257.15,8911, 137656, 46.77
MONIFTY500, EQ, 15-Oct-2024,23.95,24.24,24.29,23.85,23.94,23.91,23.96,259573,62.19,1369, 203305, 78.32
MONQ50, EQ, 15-Oct-2024,63.59,64.19,64.19,63.03,63.41,63.31,63.66,47952,30.53,692, 34094, 71.10
MONTECARLO, EQ, 15-Oct-2024,870.55,882.35,929.0,856.0,866.9,863.35,902.95,326711,2950.04,15074, 91325, 27.95
MOQUALITY, EQ, 15-Oct-2024,212.75,213.89,213.9,212.1,212.7,212.56,212.84,7338,15.62,55, 7128, 97.14
MOREALTY, EQ, 15-Oct-2024,105.59,106.0,107.93,105.02,107.0,107.59,106.82,283177,302.5,1980, 253044, 89.36
MOREPENLAB, EQ, 15-Oct-2024,88.53,88.95,91.6,88.62,89.38,89.28,90.0,12786975,11508.68,45123, 3010150, 23.54
MOSMALL250, EQ, 15-Oct-2024,18.23,18.14,18.5,18.14,18.44,18.41,18.37,602106,110.6,1917, 462393, 76.80
MOTHERSON, EQ, 15-Oct-2024,214.25,215.0,215.25,207.0,210.65,211.14,210.56,11876901,25008.31,93767, 6070291, 51.11
MOTILALOFS, EQ, 15-Oct-2024,826.8,834.0,941.95,833.5,919.85,924.45,903.31,15761777,142377.56,413075, 2594309, 16.46
MOTOGENFIN, EQ, 15-Oct-2024,38.27,37.87,37.96,37.0,37.48,37.29,37.44,32320,12.1,1020, 15898, 49.19
MOVALUE, EQ, 15-Oct-2024,107.37,107.37,108.36,106.6,107.1,106.86,107.01,54470,58.29,1477, 40635, 74.60
MPHASIS, EQ, 15-Oct-2024,2962.6,2977.4,3012.9,2890.0,2933.0,2929.8,2949.42,923501,27237.97,78809, 397243, 43.01
MPSLTD, EQ, 15-Oct-2024,2073.8,2081.5,2103.75,2028.8,2070.0,2067.8,2077.69,7610,158.11,1410, 4173, 54.84
MRF, EQ, 15-Oct-2024,131913.3,131914.0,132499.95,130850.0,131186.6,131027.25,131348.62,6023,7911.13,3424, 3468, 57.58
MRO-TEK, EQ, 15-Oct-2024,99.38,98.8,98.9,94.41,94.41,97.47,97.63,225847,220.5,1155, 200564, 88.81
MRPL, EQ, 15-Oct-2024,172.48,173.1,175.39,169.35,169.51,169.88,171.85,1206470,2073.33,25085, 592374, 49.10
MSTCLTD, EQ, 15-Oct-2024,713.95,715.0,718.7,697.3,705.05,706.4,706.06,192684,1360.46,13265, 74600, 38.72
MSUMI, EQ, 15-Oct-2024,64.99,65.25,65.98,63.52,64.69,64.38,64.34,21793993,14021.32,93403, 16462535, 75.54
MTARTECH, EQ, 15-Oct-2024,1780.75,1781.0,1823.0,1780.0,1798.2,1801.4,1802.03,107094,1929.87,12355, 49328, 46.06
MTNL, EQ, 15-Oct-2024,53.62,53.69,53.79,52.0,52.2,52.39,52.85,2194882,1160.04,10295, 774154, 35.27
MUFIN, EQ, 15-Oct-2024,110.25,111.0,111.04,108.02,110.0,109.65,109.1,33856,36.94,1244, 19077, 56.35
MUFTI, EQ, 15-Oct-2024,194.65,195.4,199.75,194.0,195.5,194.53,195.97,108871,213.35,2081, 40792, 37.47
MUKANDLTD, EQ, 15-Oct-2024,156.3,156.02,157.75,156.0,156.0,156.06,156.34,80629,126.05,1195, 34989, 43.40
MUKKA, EQ, 15-Oct-2024,42.66,43.53,43.79,41.99,42.45,42.2,42.87,624739,267.85,3736, 248846, 39.83
MULTICAP, EQ, 15-Oct-2024,16.57,16.77,16.77,16.55,16.66,16.64,16.63,158648,26.38,624, 137732, 86.82
MUNJALAU, EQ, 15-Oct-2024,129.7,129.3,139.6,128.38,133.11,132.58,135.05,2107382,2845.96,14848, 643679, 30.54
MUNJALSHOW, EQ, 15-Oct-2024,163.39,164.1,168.3,161.9,164.8,163.77,164.84,116124,191.42,2081, 30461, 26.23
MURUDCERA, EQ, 15-Oct-2024,56.55,57.48,57.8,55.9,56.3,56.13,56.68,96326,54.6,931, 49747, 51.64
MUTHOOTCAP, EQ, 15-Oct-2024,371.0,371.95,375.0,364.55,370.25,373.5,372.44,31830,118.55,1153, 18681, 58.69
MUTHOOTFIN, EQ, 15-Oct-2024,1949.95,1949.95,1974.0,1943.6,1963.0,1956.95,1957.5,189573,3710.9,22389, 65525, 34.56
MUTHOOTMF, EQ, 15-Oct-2024,221.42,222.75,222.75,218.72,219.9,219.25,220.1,130266,286.72,3615, 89400, 68.63
MVGJL, EQ, 15-Oct-2024,263.2,263.95,264.05,260.2,262.5,261.8,262.0,155537,407.51,2799, 65335, 42.01
NACLIND, EQ, 15-Oct-2024,53.81,54.34,54.34,52.97,53.43,53.35,53.3,39942,21.29,581, 25043, 62.70
NAGAFERT, EQ, 15-Oct-2024,11.48,11.5,11.59,11.21,11.25,11.3,11.37,1003064,114.07,1794, 646518, 64.45
NAGREEKCAP, EQ, 15-Oct-2024,27.45,27.44,28.7,26.3,26.74,27.47,27.09,7207,1.95,104, 4928, 68.38
NAHARCAP, EQ, 15-Oct-2024,302.85,302.85,308.85,299.8,304.9,304.35,304.74,10958,33.39,440, 7547, 68.87
NAHARINDUS, EQ, 15-Oct-2024,140.72,141.48,141.79,139.46,140.75,140.53,140.41,25843,36.29,500, 17969, 69.53
NAHARSPING, EQ, 15-Oct-2024,286.5,288.0,290.9,280.0,281.55,281.65,283.65,11801,33.47,702, 8827, 74.80
NAM-INDIA, EQ, 15-Oct-2024,697.1,702.0,715.0,697.2,708.0,707.05,706.48,1013912,7163.06,39182, 454090, 44.79
NARMADA, EQ, 15-Oct-2024,16.57,16.85,17.23,16.4,16.63,16.85,16.85,55643,9.38,246, 44505, 79.98
NATCOPHARM, EQ, 15-Oct-2024,1420.6,1425.0,1432.9,1364.0,1392.0,1389.4,1388.0,1034278,14355.73,77749, 501561, 48.49
NATHBIOGEN, EQ, 15-Oct-2024,209.63,210.7,214.82,206.0,207.61,207.24,208.51,6485,13.52,259, 4157, 64.10
NATIONALUM, EQ, 15-Oct-2024,226.56,227.0,227.4,216.36,218.25,219.02,220.27,13483112,29699.6,72220, 3848424, 28.54
NAUKRI, EQ, 15-Oct-2024,8286.15,8334.95,8373.0,8229.85,8265.0,8288.4,8290.3,158751,13160.93,33605, 105694, 66.58
NAVA, EQ, 15-Oct-2024,1024.8,1026.0,1033.9,1019.4,1028.0,1027.65,1026.52,114458,1174.94,6723, 57974, 50.65
NAVINFLUOR, EQ, 15-Oct-2024,3352.6,3350.0,3385.25,3319.5,3362.0,3359.3,3346.26,396102,13254.6,25300, 125180, 31.60
NAVINIFTY, EQ, 15-Oct-2024,302.7,302.52,302.52,280.0,299.4,292.35,294.57,2213,6.52,118, 1523, 68.82
NAVKARCORP, EQ, 15-Oct-2024,133.7,133.79,138.11,132.51,134.0,133.46,135.15,1028694,1390.27,10369, 366595, 35.64
NAVNETEDUL, EQ, 15-Oct-2024,142.18,142.25,143.0,140.6,141.1,141.28,141.6,95553,135.3,1628, 52933, 55.40
NAZARA, EQ, 15-Oct-2024,930.15,931.0,944.65,912.55,919.0,917.4,926.18,283036,2621.42,13611, 126167, 44.58
NBCC, EQ, 15-Oct-2024,113.22,111.51,113.28,110.68,112.5,112.66,111.86,4192713,4690.13,41071, 1840188, 43.89
NBIFIN, EQ, 15-Oct-2024,2396.55,2350.55,2447.95,2276.75,2419.0,2392.15,2376.25,334,7.94,85, 251, 75.15
NCC, EQ, 15-Oct-2024,296.15,296.5,305.3,296.5,300.0,300.45,300.87,2118723,6374.66,29343, 985400, 46.51
NCLIND, EQ, 15-Oct-2024,219.89,219.6,219.6,212.1,213.95,213.43,215.13,51934,111.73,1400, 32010, 61.64
