SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RITCO, EQ, 15-Feb-2024,239.5,241.5,244.95,236.8, 240.00,238.65,240.42,49813,119.76,2863, 26502, 53.20
RITES, EQ, 15-Feb-2024,746.65,751.9,781.0,751.0, 774.00,776.65,767.74,3592855,27583.66,76096, 582225, 16.21
RKEC, EQ, 15-Feb-2024,79.15,85.0,94.95,82.5, 94.95,94.95,91.37,1580364,1443.93,5727, 714431, 45.21
RKFORGE, EQ, 15-Feb-2024,730.5,730.0,748.0,730.0, 738.00,739.3,742.25,193422,1435.67,18467, 103944, 53.74
RML, EQ, 15-Feb-2024,818.65,825.15,832.3,795.5, 799.35,803.2,815.47,25237,205.8,3532, 13221, 52.39
ROHLTD, EQ, 15-Feb-2024,395.0,397.0,410.0,397.0, 403.00,402.65,404.16,116600,471.25,11093, 43780, 37.55
ROLEXRINGS, EQ, 15-Feb-2024,2125.3,2144.8,2144.8,2078.0, 2108.05,2105.95,2103.73,17924,377.07,3552, 8579, 47.86
ROML, EQ, 15-Feb-2024,47.8,47.75,48.9,47.1, 47.30,47.45,47.75,4716,2.25,133, 2720, 57.68
ROSSARI, EQ, 15-Feb-2024,743.15,743.15,754.45,740.25, 744.70,746.5,747.64,64412,481.57,6866, 34781, 54.00
ROSSELLIND, EQ, 15-Feb-2024,440.85,443.95,452.0,440.05, 451.00,448.25,447.42,28103,125.74,2695, 17282, 61.50
ROTO, EQ, 15-Feb-2024,436.15,398.0,405.9,386.5, 399.65,400.15,397.06,716207,2843.75,36798, 302346, 42.21
ROUTE, EQ, 15-Feb-2024,1587.05,1590.0,1609.0,1587.0, 1602.00,1602.55,1599.1,65244,1043.32,4894, 35579, 54.53
RPGLIFE, EQ, 15-Feb-2024,1541.95,1587.0,1666.45,1586.1, 1620.50,1623.45,1638.57,51980,851.73,9117, 18703, 35.98
RPPL, EQ, 15-Feb-2024,234.85,238.35,245.0,236.2, 242.00,241.8,241.56,54712,132.16,870, 38062, 69.57
RPSGVENT, EQ, 15-Feb-2024,691.5,699.0,707.0,684.9, 693.95,696.2,697.94,47131,328.94,4176, 21817, 46.29
RPTECH, EQ, 15-Feb-2024,321.5,320.5,341.7,319.75, 335.00,335.15,332.59,4904097,16310.57,71295, 2662529, 54.29
RRKABEL, EQ, 15-Feb-2024,1412.7,1420.0,1478.9,1414.0, 1471.95,1472.9,1463.89,107128,1568.23,15544, 55204, 51.53
RSWM, EQ, 15-Feb-2024,203.7,206.8,216.95,206.8, 213.00,211.95,212.82,174983,372.41,10434, 89366, 51.07
RSYSTEMS, EQ, 15-Feb-2024,464.0,467.9,480.0,455.15, 462.00,459.5,466.4,375805,1752.77,21286, 189654, 50.47
RTNINDIA, EQ, 15-Feb-2024,84.45,84.5,86.75,83.05, 84.40,84.25,85.07,4334839,3687.61,16718, 1721972, 39.72
RUBYMILLS, EQ, 15-Feb-2024,228.45,229.8,232.0,224.0, 225.25,226.35,228.4,14842,33.9,776, 8966, 60.41
RUCHIRA, EQ, 15-Feb-2024,130.9,131.85,133.1,130.3, 130.70,131.1,131.61,70791,93.17,2051, 33584, 47.44
RUPA, EQ, 15-Feb-2024,270.15,271.1,276.4,270.8, 271.05,271.65,272.86,207003,564.82,9088, 90624, 43.78
RUSHIL, EQ, 15-Feb-2024,342.4,344.9,347.0,334.8, 338.10,339.5,342.25,86620,296.46,6742, 41313, 47.69
RUSTOMJEE, EQ, 15-Feb-2024,670.85,668.8,682.0,658.05, 663.90,661.9,669.16,12315,82.41,734, 5108, 41.48
RVNL, EQ, 15-Feb-2024,248.85,250.15,262.8,248.2, 258.00,259.4,255.94,18846018,48235.05,157351, 4737816, 25.14
SADBHAV, EQ, 15-Feb-2024,24.6,24.5,25.8,23.65, 25.80,25.8,25.18,2175594,547.73,2645, 984991, 45.27
SADHNANIQ, EQ, 15-Feb-2024,78.7,79.1,79.75,77.7, 78.65,78.15,78.58,327850,257.62,2388, 235573, 71.85
SAFARI, EQ, 15-Feb-2024,2091.8,2091.0,2140.4,2014.45, 2057.00,2073.05,2107.81,66628,1404.39,7652, 38558, 57.87
SAGCEM, EQ, 15-Feb-2024,253.75,253.7,256.65,251.55, 255.00,253.15,254.02,83071,211.01,4427, 36011, 43.35
SAH, EQ, 15-Feb-2024,109.0,109.8,113.9,109.8, 111.00,112.1,111.27,184133,204.89,347, 104270, 56.63
SAHYADRI, EQ, 15-Feb-2024,401.85,403.9,420.4,403.9, 414.50,415.0,413.44,10471,43.29,1242, 6332, 60.47
SAIL, EQ, 15-Feb-2024,122.95,124.0,126.9,123.25, 125.80,125.75,125.59,41215523,51762.86,123143, 17451526, 42.34
SAKAR, EQ, 15-Feb-2024,391.55,394.05,415.0,394.05, 409.00,409.25,406.45,31689,128.8,1972, 16221, 51.19
SAKHTISUG, EQ, 15-Feb-2024,38.4,38.65,39.95,38.05, 38.70,38.65,38.97,756271,294.72,3299, 448665, 59.33
SAKSOFT, EQ, 15-Feb-2024,298.55,307.85,309.75,283.65, 289.95,289.35,292.61,161382,472.21,5555, 87787, 54.40
SAKUMA, EQ, 15-Feb-2024,27.35,28.5,29.2,27.8, 28.20,28.2,28.31,5733502,1623.33,10076, 2142783, 37.37
SALASAR, EQ, 15-Feb-2024,26.35,25.05,25.4,25.05, 25.05,25.05,25.07,17373198,4355.12,24656, 9989716, 57.50
SALONA, EQ, 15-Feb-2024,325.65,327.1,346.95,326.0, 340.65,337.8,338.32,5747,19.44,520, 3697, 64.33
SALZERELEC, EQ, 15-Feb-2024,528.65,532.9,538.7,525.55, 536.25,534.5,533.04,99303,529.33,7213, 46281, 46.61
SAMBHAAV, EQ, 15-Feb-2024,5.2,5.0,5.0,4.95, 4.95,4.95,4.96,147988,7.35,288, 111909, 75.62
SAMHI, EQ, 15-Feb-2024,199.1,199.0,199.1,188.55, 190.75,191.3,193.6,1098709,2127.12,25580, 738821, 67.24
SANDESH, EQ, 15-Feb-2024,1325.05,1347.8,1365.0,1301.65, 1344.05,1340.7,1347.59,5742,77.38,1085, 3524, 61.37
SANDHAR, EQ, 15-Feb-2024,487.7,492.65,504.7,487.1, 494.00,490.0,495.04,198485,982.59,16857, 101078, 50.92
SANDUMA, EQ, 15-Feb-2024,542.55,488.3,519.0,488.3, 490.95,489.4,492.92,526582,2595.61,15745, 328434, 62.37
SANGAMIND, EQ, 15-Feb-2024,498.4,510.0,521.95,506.75, 512.60,513.4,514.15,38838,199.69,3937, 18152, 46.74
SANGHIIND, EQ, 15-Feb-2024,110.25,110.25,114.8,110.25, 112.60,112.35,113.01,394798,446.15,2029, 178642, 45.25
SANGHVIMOV, EQ, 15-Feb-2024,1098.35,1104.95,1137.95,1026.95, 1098.00,1099.4,1106.32,148736,1645.5,11380, 68516, 46.07
SANOFI, EQ, 15-Feb-2024,8914.6,9000.0,9099.0,8660.25, 8877.00,8846.4,8924.36,14290,1275.29,4437, 7046, 49.31
SANSERA, EQ, 15-Feb-2024,1011.45,1026.6,1039.6,1001.3, 1010.00,1015.25,1023.63,190550,1950.53,26083, 98350, 51.61
SAPPHIRE, EQ, 15-Feb-2024,1358.4,1358.0,1358.0,1329.0, 1340.00,1339.95,1339.3,94777,1269.35,14702, 62607, 66.06
SARDAEN, EQ, 15-Feb-2024,224.7,225.5,228.0,219.55, 225.10,225.95,223.94,410918,920.22,14435, 212785, 51.78
SAREGAMA, EQ, 15-Feb-2024,359.4,360.0,395.45,360.0, 387.00,390.8,382.23,2551827,9753.8,73586, 817186, 32.02
SARLAPOLY, EQ, 15-Feb-2024,65.45,66.9,68.6,65.55, 66.20,66.2,66.68,523505,349.08,4173, 192412, 36.75
SARVESHWAR, EQ, 15-Feb-2024,9.75,9.75,10.2,9.7, 10.20,10.2,10.13,21194538,2146.56,13768, 12113073, 57.15
SASKEN, EQ, 15-Feb-2024,1609.55,1630.55,1666.7,1599.0, 1600.10,1604.45,1632.21,43157,704.41,8553, 18124, 42.00
SASTASUNDR, EQ, 15-Feb-2024,371.2,373.95,399.0,372.4, 387.40,389.75,386.44,59794,231.07,7059, 25524, 42.69
SATIA, EQ, 15-Feb-2024,126.15,126.15,127.75,125.3, 127.20,126.65,126.66,298933,378.62,4691, 129824, 43.43
SATIN, EQ, 15-Feb-2024,245.9,246.4,256.8,246.4, 252.95,253.15,252.27,354000,893.05,9570, 154913, 43.76
SATINDLTD, EQ, 15-Feb-2024,113.35,114.9,115.55,112.4, 113.00,113.25,114.13,403182,460.16,4095, 184906, 45.86
SBC, EQ, 15-Feb-2024,24.45,24.8,25.65,23.75, 24.00,24.5,25.1,2956691,742.23,9462, 1494157, 50.53
SBCL, EQ, 15-Feb-2024,545.3,548.65,553.75,539.55, 540.00,541.5,547.4,68512,375.04,7713, 33556, 48.98
SBFC, EQ, 15-Feb-2024,86.05,86.9,87.05,85.45, 86.10,86.25,86.23,904591,780.06,11963, 502947, 55.60
SBGLP, EQ, 15-Feb-2024,721.25,739.8,742.0,724.2, 727.60,728.15,731.41,30145,220.48,2804, 12223, 40.55
SBICARD, EQ, 15-Feb-2024,719.15,723.5,724.35,712.05, 714.30,713.55,717.53,911905,6543.19,34262, 245356, 26.91
SBIETFCON, EQ, 15-Feb-2024,98.58,99.98,99.98,96.8, 98.20,98.56,98.64,2026,2.0,108, 996, 49.16
SBIETFIT, EQ, 15-Feb-2024,400.1,404.47,404.47,397.67, 402.80,402.12,400.97,6598,26.46,142, 5768, 87.42
SBIETFPB, EQ, 15-Feb-2024,232.08,230.51,233.05,230.2, 232.48,232.51,231.45,7379,17.08,114, 6484, 87.87
SBIETFQLTY, EQ, 15-Feb-2024,199.06,199.0,199.85,198.74, 199.78,199.4,199.22,1965,3.91,89, 1212, 61.68
SBILIFE, EQ, 15-Feb-2024,1453.7,1464.0,1464.35,1443.65, 1458.90,1453.35,1452.16,736364,10693.2,56810, 314341, 42.69
SBIN, EQ, 15-Feb-2024,743.4,747.7,764.0,741.65, 760.40,761.7,754.14,33941282,255965.07,863114, 15061490, 44.38
SCHAEFFLER, EQ, 15-Feb-2024,2978.3,2978.3,3094.0,2962.0, 3055.20,3022.6,3029.32,74756,2264.6,10787, 42862, 57.34
SCHAND, EQ, 15-Feb-2024,272.3,273.8,281.5,266.85, 278.65,278.85,273.79,129916,355.7,15665, 80892, 62.26
SCHNEIDER, EQ, 15-Feb-2024,557.0,566.5,589.0,565.0, 576.50,578.3,579.0,271128,1569.82,10379, 147127, 54.26
SCI, EQ, 15-Feb-2024,222.95,227.9,232.55,223.55, 228.60,229.45,227.99,5387937,12284.05,42102, 2260793, 41.96
SCPL, EQ, 15-Feb-2024,325.95,327.6,352.75,326.85, 341.00,341.05,342.32,44072,150.87,2549, 24038, 54.54
SDBL, EQ, 15-Feb-2024,261.95,264.6,265.5,260.25, 264.00,263.6,262.41,352787,925.76,15801, 145589, 41.27
SDL24BEES, EQ, 15-Feb-2024,118.8,119.0,119.15,118.95, 119.15,119.06,119.1,246,0.29,14, 232, 94.31
SDL26BEES, EQ, 15-Feb-2024,118.5,118.6,118.84,118.6, 118.63,118.69,118.79,691,0.82,20, 659, 95.37
SECURCRED, EQ, 15-Feb-2024,19.35,19.4,20.05,19.4, 20.00,20.0,19.87,71646,14.24,415, 34908, 48.72
SELAN, EQ, 15-Feb-2024,486.8,487.5,541.6,487.5, 516.00,518.0,519.54,136532,709.34,16958, 33072, 24.22
SEMAC, EQ, 15-Feb-2024,2981.25,3060.0,3060.0,2899.0, 2985.00,2962.65,2963.5,1065,31.56,470, 425, 39.91
SENCO, EQ, 15-Feb-2024,762.05,779.0,818.9,770.0, 777.75,773.9,792.3,472865,3746.52,30815, 175802, 37.18
SENSEXADD, EQ, 15-Feb-2024,72.3,72.3,73.0,71.73, 72.20,72.88,72.49,748,0.54,45, 403, 53.88
SENSEXETF, EQ, 15-Feb-2024,72.21,72.6,73.43,71.6, 72.50,72.17,72.16,5097,3.68,113, 3359, 65.90
SENSEXIETF, EQ, 15-Feb-2024,800.84,804.99,806.0,797.51, 803.08,803.26,802.78,1114,8.94,108, 968, 86.89
SEPC, EQ, 15-Feb-2024,24.15,24.4,24.7,23.75, 23.90,23.85,24.12,4890995,1179.75,7518, 2884341, 58.97
SEQUENT, EQ, 15-Feb-2024,136.15,135.0,140.2,133.5, 137.15,137.75,136.85,1409357,1928.71,20081, 514685, 36.52
SESHAPAPER, EQ, 15-Feb-2024,323.45,325.1,334.7,324.1, 333.55,332.0,330.02,44805,147.87,2397, 24551, 54.80
SETF10GILT, EQ, 15-Feb-2024,225.44,225.74,225.99,225.26, 225.62,225.82,225.78,9930,22.42,50, 9192, 92.57
SETFGOLD, EQ, 15-Feb-2024,53.65,55.25,55.25,53.52, 53.75,53.82,53.72,1123665,603.58,1806, 987752, 87.90
SETFNIF50, EQ, 15-Feb-2024,228.44,229.6,229.6,228.13, 229.25,229.22,228.55,394109,900.73,2943, 244273, 61.98
SETFNIFBK, EQ, 15-Feb-2024,464.7,464.0,468.99,460.5, 465.72,466.52,465.43,154044,716.96,892, 136371, 88.53
SETFNN50, EQ, 15-Feb-2024,606.9,611.49,613.29,607.01, 612.97,611.52,610.41,22928,139.96,683, 15041, 65.60
SFL, EQ, 15-Feb-2024,1084.05,1085.0,1099.0,1080.05, 1093.95,1090.3,1088.06,23109,251.44,3557, 8607, 37.25
SGIL, EQ, 15-Feb-2024,352.45,353.1,378.95,337.0, 349.90,347.35,354.98,54047,191.86,4825, 26776, 49.54
SGL, EQ, 15-Feb-2024,17.6,18.3,18.3,17.5, 17.50,17.55,17.72,13844,2.45,253, 10598, 76.55
SHAILY, EQ, 15-Feb-2024,451.4,462.0,490.65,450.3, 462.70,462.65,472.88,329575,1558.48,26559, 128671, 39.04
SHALBY, EQ, 15-Feb-2024,300.05,303.95,306.75,295.15, 296.50,297.95,299.72,193329,579.46,9728, 78093, 40.39
SHALPAINTS, EQ, 15-Feb-2024,196.05,196.5,200.8,196.5, 197.70,199.1,199.47,416440,830.68,5273, 236339, 56.75
SHANKARA, EQ, 15-Feb-2024,820.65,830.75,834.75,792.85, 799.00,798.8,812.2,282334,2293.12,18307, 122308, 43.32
SHANTI, EQ, 15-Feb-2024,31.5,31.5,34.4,29.5, 32.15,32.45,32.5,786901,255.76,3270, 396728, 50.42
SHANTIGEAR, EQ, 15-Feb-2024,519.15,518.6,524.9,514.05, 522.80,521.2,520.57,15596,81.19,2081, 8088, 51.86
SHARDACROP, EQ, 15-Feb-2024,374.1,377.65,384.55,375.25, 377.60,379.25,380.78,82153,312.83,5436, 38263, 46.58
SHARDAMOTR, EQ, 15-Feb-2024,1534.5,1540.0,1545.0,1502.0, 1515.00,1511.2,1520.3,64620,982.42,11009, 33050, 51.15
SHAREINDIA, EQ, 15-Feb-2024,1906.45,1918.0,1954.0,1890.8, 1925.00,1930.15,1914.21,513306,9825.75,16431, 327780, 63.86
SHARIABEES, EQ, 15-Feb-2024,511.08,516.98,516.98,509.01, 515.00,513.62,512.73,2103,10.78,99, 1465, 69.66
SHEMAROO, EQ, 15-Feb-2024,164.25,170.5,170.9,163.35, 164.50,165.25,166.99,88063,147.06,2138, 44129, 50.11
SHILPAMED, EQ, 15-Feb-2024,373.05,374.1,377.45,371.2, 372.90,373.25,374.82,238894,895.42,8908, 119925, 50.20
SHIVALIK, EQ, 15-Feb-2024,645.85,649.1,655.8,647.75, 652.00,650.3,651.18,11328,73.77,416, 9195, 81.17
SHIVAMAUTO, EQ, 15-Feb-2024,42.05,42.0,42.0,40.4, 40.70,40.55,40.91,383922,157.08,1229, 235201, 61.26
SHIVAMILLS, EQ, 15-Feb-2024,90.95,91.45,93.65,89.25, 89.30,90.1,90.71,13476,12.22,289, 8353, 61.98
SHK, EQ, 15-Feb-2024,210.7,215.0,226.35,206.75, 210.00,209.75,216.49,2003948,4338.37,45484, 818749, 40.86
SHOPERSTOP, EQ, 15-Feb-2024,738.75,749.55,749.55,726.6, 737.00,734.4,741.14,23585,174.8,4742, 12141, 51.48
SHREDIGCEM, EQ, 15-Feb-2024,109.6,109.8,112.4,109.75, 111.80,111.25,111.35,386958,430.87,4566, 181864, 47.00
SHREECEM, EQ, 15-Feb-2024,26898.45,27144.9,27144.9,26250.0, 26399.00,26332.9,26481.63,21511,5696.46,9747, 9470, 44.02
SHREEPUSHK, EQ, 15-Feb-2024,183.25,182.05,194.8,182.05, 187.55,187.6,188.37,183436,345.53,8409, 110135, 60.04
SHREYANIND, EQ, 15-Feb-2024,253.95,252.05,259.95,251.0, 251.50,253.1,256.16,21237,54.4,1365, 14687, 69.16
SHREYAS, EQ, 15-Feb-2024,273.8,275.85,283.2,275.05, 278.00,278.35,279.87,32131,89.92,1909, 20522, 63.87
SHRIPISTON, EQ, 15-Feb-2024,1766.2,1792.1,1798.45,1725.0, 1730.00,1731.9,1745.27,149128,2602.69,10255, 83473, 55.97
SHRIRAMFIN, EQ, 15-Feb-2024,2393.3,2437.2,2463.4,2412.0, 2438.00,2437.6,2436.25,1144317,27878.37,80242, 600261, 52.46
SHRIRAMPPS, EQ, 15-Feb-2024,127.45,127.6,131.05,126.2, 126.50,126.8,128.63,1825042,2347.62,14116, 719355, 39.42
SHYAMMETL, EQ, 15-Feb-2024,670.75,674.9,684.0,664.35, 669.10,668.95,674.85,375653,2535.11,12031, 219146, 58.34
SHYAMTEL, EQ, 15-Feb-2024,10.9,11.0,11.0,11.0, 11.00,11.0,11.0,563,0.06,11, 563, 100.00
SIEMENS, EQ, 15-Feb-2024,4379.4,4400.0,4405.95,4322.95, 4331.05,4346.75,4344.6,101879,4426.24,16352, 31762, 31.18
SIGACHI, EQ, 15-Feb-2024,78.05,84.0,84.0,78.8, 81.40,81.2,81.0,2251826,1823.88,13660, 1260471, 55.98
SIGIND, EQ, 15-Feb-2024,72.95,74.05,83.65,74.05, 82.00,81.85,79.49,262322,208.51,2825, 106351, 40.54
SIGMA, EQ, 15-Feb-2024,432.35,449.0,456.95,421.15, 429.00,429.65,435.74,24557,107.0,4110, 13493, 54.95
SIGNATURE, EQ, 15-Feb-2024,1362.7,1365.05,1375.0,1345.25, 1365.60,1356.0,1362.99,518441,7066.32,9339, 109197, 21.06
SILINV, EQ, 15-Feb-2024,459.4,469.95,469.95,452.95, 453.50,455.3,456.16,5992,27.33,519, 4432, 73.97
SILLYMONKS, EQ, 15-Feb-2024,18.15,18.8,19.05,17.7, 17.80,18.0,18.26,133284,24.34,270, 109763, 82.35
SILVER, EQ, 15-Feb-2024,70.62,71.33,71.64,71.16, 71.62,71.55,71.43,47902,34.22,454, 33566, 70.07
SILVERADD, EQ, 15-Feb-2024,68.09,68.6,69.65,68.6, 69.65,69.63,69.39,2627,1.82,55, 1359, 51.73
SILVERBEES, EQ, 15-Feb-2024,67.92,68.72,69.2,68.64, 69.10,69.13,68.89,2270736,1564.25,5933, 1987644, 87.53
SILVERETF, EQ, 15-Feb-2024,69.11,70.19,70.2,69.41, 70.00,69.99,69.95,26240,18.35,225, 16743, 63.81
SILVERIETF, EQ, 15-Feb-2024,70.52,71.0,71.9,71.0, 71.70,71.81,71.66,296392,212.39,1114, 181393, 61.20
SILVERTUC, EQ, 15-Feb-2024,746.05,759.9,770.0,722.3, 735.00,731.7,733.49,35645,261.45,3209, 11529, 32.34
SILVRETF, EQ, 15-Feb-2024,69.15,69.4,70.4,69.4, 70.40,70.21,69.98,6688,4.68,52, 5609, 83.87
SIMBHALS, EQ, 15-Feb-2024,32.3,32.55,33.85,32.55, 33.40,33.1,33.22,286504,95.18,872, 147415, 51.45
SINDHUTRAD, EQ, 15-Feb-2024,40.6,41.35,42.8,38.65, 39.00,39.85,41.32,17222308,7116.03,13464, 6134038, 35.62
SINTERCOM, EQ, 15-Feb-2024,129.1,129.45,129.45,127.35, 129.35,128.1,128.12,8892,11.39,145, 7432, 83.58
SIRCA, EQ, 15-Feb-2024,365.3,367.15,373.95,366.5, 369.00,369.15,369.68,125443,463.73,5141, 73980, 58.97
SIS, EQ, 15-Feb-2024,449.15,447.0,455.6,447.0, 450.00,449.05,450.08,55668,250.55,6162, 31955, 57.40
SIYSIL, EQ, 15-Feb-2024,509.2,510.0,518.0,509.35, 515.00,511.9,513.89,20161,103.6,3260, 11333, 56.21
SJS, EQ, 15-Feb-2024,622.25,627.0,632.5,616.1, 625.35,624.7,624.66,164979,1030.56,12122, 85343, 51.73
SJVN, EQ, 15-Feb-2024,120.55,123.0,128.2,122.7, 124.55,124.95,125.37,103105342,129259.81,442578, 19599129, 19.01
SKFINDIA, EQ, 15-Feb-2024,4538.1,4575.0,4575.0,4462.0, 4535.00,4513.1,4482.02,23080,1034.45,2966, 18574, 80.48
SKIPPER, EQ, 15-Feb-2024,286.4,294.1,294.1,281.0, 287.20,288.1,288.0,426945,1229.58,15769, 196596, 46.05
SKMEGGPROD, EQ, 15-Feb-2024,276.95,282.9,286.0,263.1, 263.10,263.1,267.09,793785,2120.14,9256, 413450, 52.09
SMARTLINK, EQ, 15-Feb-2024,173.05,174.95,174.95,171.7, 172.70,172.95,173.18,6780,11.74,253, 4532, 66.84
SMCGLOBAL, EQ, 15-Feb-2024,131.05,131.5,136.45,129.55, 133.50,133.75,133.36,381933,509.34,3031, 212123, 55.54
SMLISUZU, EQ, 15-Feb-2024,1529.2,1510.0,1624.0,1500.0, 1559.00,1561.35,1569.81,71350,1120.06,12482, 18423, 25.82
SMSLIFE, EQ, 15-Feb-2024,570.05,581.45,581.45,551.05, 551.05,555.65,565.95,2978,16.85,341, 1670, 56.08
SMSPHARMA, EQ, 15-Feb-2024,145.3,147.85,151.2,146.5, 147.45,147.55,148.65,497359,739.33,8686, 196236, 39.46
SNOWMAN, EQ, 15-Feb-2024,64.25,66.0,68.7,65.65, 67.05,67.35,67.16,1942333,1304.39,8764, 730412, 37.60
SOBHA, EQ, 15-Feb-2024,1356.05,1362.1,1408.0,1361.0, 1399.00,1396.85,1393.88,128419,1790.0,13735, 64524, 50.24
SOFTTECH, EQ, 15-Feb-2024,250.4,259.75,259.75,246.55, 249.00,249.8,250.27,7897,19.76,189, 7082, 89.68
SOLARA, EQ, 15-Feb-2024,361.1,350.0,401.7,350.0, 390.70,391.7,386.44,1130539,4368.91,67927, 316914, 28.03
SOLARINDS, EQ, 15-Feb-2024,7020.1,7097.8,7097.85,6731.0, 6769.00,6765.8,6849.49,104756,7175.25,22179, 38483, 36.74
SOMANYCERA, EQ, 15-Feb-2024,676.95,680.0,686.45,664.55, 679.00,681.15,675.93,65474,442.56,4112, 37793, 57.72
SONACOMS, EQ, 15-Feb-2024,606.3,616.15,617.5,608.35, 610.45,613.2,612.52,566335,3468.9,41857, 341554, 60.31
SONAMLTD, EQ, 15-Feb-2024,82.6,83.0,84.0,79.95, 82.75,80.75,81.4,12343,10.05,147, 8672, 70.26
SONATSOFTW, EQ, 15-Feb-2024,777.2,782.95,827.0,780.0, 811.80,812.7,809.9,551870,4469.6,34218, 244230, 44.25
SOTL, EQ, 15-Feb-2024,408.05,408.2,417.95,404.5, 410.00,406.9,411.18,299256,1230.49,14454, 159823, 53.41
SOUTHBANK, EQ, 15-Feb-2024,34.0,34.25,34.7,33.3, 34.60,34.5,34.16,39443943,13475.04,50160, 18695186, 47.40
SOUTHWEST, EQ, 15-Feb-2024,161.35,166.95,172.5,160.0, 161.50,160.55,163.4,172060,281.15,1374, 105888, 61.54
SPAL, EQ, 15-Feb-2024,547.75,554.9,565.9,542.85, 550.00,557.15,557.16,57216,318.78,9822, 26741, 46.74
SPANDANA, EQ, 15-Feb-2024,983.5,1000.0,1002.0,977.05, 986.00,985.3,985.36,99997,985.33,8476, 64657, 64.66
SPCENET, EQ, 15-Feb-2024,35.35,35.3,36.7,35.3, 36.25,36.35,36.14,2871613,1037.86,3708, 1794377, 62.49
SPECIALITY, EQ, 15-Feb-2024,244.45,242.75,246.35,235.95, 242.20,244.8,243.8,75809,184.82,4363, 30815, 40.65
SPENCERS, EQ, 15-Feb-2024,115.25,114.3,125.55,114.0, 122.05,122.75,121.55,1050156,1276.51,12163, 378377, 36.03
SPIC, EQ, 15-Feb-2024,88.5,85.2,91.3,85.05, 90.70,90.15,89.08,4489709,3999.22,17435, 1354279, 30.16
SPLIL, EQ, 15-Feb-2024,68.45,69.5,71.9,68.05, 68.95,68.8,69.3,90378,62.64,2119, 37751, 41.77
SPLPETRO, EQ, 15-Feb-2024,606.8,611.9,641.85,610.45, 638.45,636.95,632.55,100604,636.38,13380, 38556, 38.32
SPORTKING, EQ, 15-Feb-2024,813.7,820.0,852.0,817.2, 831.50,834.1,833.73,18129,151.15,2653, 11122, 61.35
SREEL, EQ, 15-Feb-2024,332.95,335.3,341.9,330.3, 330.35,332.35,336.58,19628,66.06,3214, 8910, 45.39
SRF, EQ, 15-Feb-2024,2358.15,2370.0,2375.0,2346.7, 2350.90,2350.55,2360.92,211040,4982.48,19693, 90544, 42.90
SRGHFL, EQ, 15-Feb-2024,271.5,272.9,277.05,269.2, 274.90,271.0,272.4,11096,30.23,280, 9849, 88.76
SRHHYPOLTD, EQ, 15-Feb-2024,534.6,530.0,544.2,527.9, 538.70,539.6,536.91,25810,138.58,2361, 14268, 55.28
SSWL, EQ, 15-Feb-2024,260.2,262.55,262.55,255.6, 256.80,257.15,257.57,176885,455.61,7566, 92074, 52.05
STAR, EQ, 15-Feb-2024,806.8,804.9,822.0,795.25, 813.00,813.2,813.11,838581,6818.55,26993, 395360, 47.15
STARCEMENT, EQ, 15-Feb-2024,200.9,205.05,218.7,204.05, 214.75,213.35,211.82,2221756,4706.21,39639, 664976, 29.93
STARHEALTH, EQ, 15-Feb-2024,551.2,554.0,564.65,546.9, 550.00,555.35,556.57,474094,2638.66,22560, 295967, 62.43
STARPAPER, EQ, 15-Feb-2024,241.25,242.0,251.5,242.0, 250.35,250.3,248.23,42212,104.78,2869, 18551, 43.95
STCINDIA, EQ, 15-Feb-2024,171.4,172.0,177.95,168.6, 169.30,169.75,172.83,354163,612.11,14982, 138789, 39.19
STEELCAS, EQ, 15-Feb-2024,642.85,644.0,662.4,642.05, 658.05,660.5,652.41,13005,84.85,1275, 7785, 59.86
STEELCITY, EQ, 15-Feb-2024,82.8,83.85,83.85,81.1, 81.80,81.75,82.18,25372,20.85,454, 16110, 63.50
STEELXIND, EQ, 15-Feb-2024,15.2,15.5,15.6,15.2, 15.30,15.3,15.41,5447280,839.45,9988, 3017635, 55.40
STEL, EQ, 15-Feb-2024,289.7,297.95,297.95,291.05, 296.00,294.2,294.32,4663,13.72,371, 3050, 65.41
STERTOOLS, EQ, 15-Feb-2024,354.7,357.1,357.7,352.35, 353.15,353.85,355.0,26746,94.95,2662, 12133, 45.36
STLTECH, EQ, 15-Feb-2024,132.8,133.2,140.8,133.2, 137.15,137.7,137.25,1886234,2588.85,16788, 640757, 33.97
STOVEKRAFT, EQ, 15-Feb-2024,436.6,436.65,442.65,436.4, 440.00,440.05,439.84,60899,267.86,4546, 37734, 61.96
STYLAMIND, EQ, 15-Feb-2024,1620.55,1649.3,1650.0,1590.65, 1612.90,1599.9,1620.61,22973,372.3,4942, 12123, 52.77
STYRENIX, EQ, 15-Feb-2024,1479.45,1503.0,1512.0,1480.2, 1500.00,1492.5,1497.79,8135,121.84,1969, 4289, 52.72
SUBEXLTD, EQ, 15-Feb-2024,38.9,39.0,39.7,38.6, 39.00,38.85,39.02,9389947,3664.16,13253, 2831084, 30.15
SUBROS, EQ, 15-Feb-2024,600.7,607.0,623.6,604.75, 619.00,620.85,617.73,96595,596.69,9300, 38164, 39.51
